strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_Candidate_G,strict,0,14400,-2.0,22700.0,22681.5,10001.5,2697.0,2678.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,14500,-2.0,22700.0,22681.5,10003.5,2693.0,2674.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,14600,-2.0,22700.0,22681.5,10002.0,2696.0,2677.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,14700,-2.0,22700.0,22681.5,10002.0,2696.0,2677.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,14800,-2.0,22700.0,22681.5,10002.0,2696.0,2677.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,14900,-2.0,22700.0,22681.5,10003.5,2693.0,2674.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,15000,-2.0,22700.0,22681.5,10002.0,2696.0,2677.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,15100,-2.0,22700.0,22681.5,10002.0,2696.0,2677.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,15200,-2.0,22700.0,22681.5,10002.0,2696.0,2677.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,15300,-2.0,22700.0,22681.5,10002.0,2696.0,2677.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,15400,-2.0,22700.0,22681.5,10002.0,2696.0,2677.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,15500,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,15600,-2.0,22700.0,22681.5,10002.0,2696.0,2677.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,15700,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,15800,-2.0,22700.0,22681.5,10002.0,2696.0,2677.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,15900,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,16000,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,16100,-2.0,22700.0,22681.5,10002.0,2696.0,2677.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,16200,-2.0,22700.0,22681.5,10003.0,2694.0,2675.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,16300,-2.0,22700.0,22681.5,10004.0,2692.0,2673.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,16400,-2.0,22700.0,22681.5,10000.0,2700.0,2681.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,16500,-2.0,22700.0,22681.5,10005.5,2689.0,2670.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,16600,-2.0,22700.0,22681.5,10003.0,2694.0,2675.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,16700,-2.0,22700.0,22681.5,10000.0,2700.0,2681.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,16800,-2.0,22700.0,22681.5,9999.0,2702.0,2683.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,16900,-2.0,22700.0,22681.5,9999.0,2702.0,2683.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,17000,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,17100,-2.0,22700.0,22681.5,10002.5,2695.0,2676.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,17200,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,17300,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,17400,-2.0,22700.0,22681.5,10004.5,2691.0,2672.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,17500,-2.0,22700.0,22681.5,9995.0,2710.0,2691.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,17600,-2.0,22700.0,22681.5,9995.0,2710.0,2691.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,17700,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,17800,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,17900,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,18000,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,18100,-2.0,22700.0,22681.5,10000.0,2700.0,2681.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,18200,-2.0,22700.0,22681.5,9995.0,2710.0,2691.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,18300,-2.0,22700.0,22681.5,10002.5,2695.0,2676.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,18400,-2.0,22700.0,22681.5,10000.5,2699.0,2680.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,18500,-2.0,22700.0,22681.5,10003.0,2694.0,2675.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,18600,-2.0,22700.0,22681.5,10002.0,2696.0,2677.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,18700,-2.0,22700.0,22681.5,10002.0,2696.0,2677.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,18800,-2.0,22700.0,22681.5,10003.5,2693.0,2674.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,18900,-2.0,22700.0,22681.5,10002.0,2696.0,2677.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,19000,-2.0,22700.0,22681.5,10002.0,2696.0,2677.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,19100,-2.0,22700.0,22681.5,10002.0,2696.0,2677.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,19200,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,19300,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,19400,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,19500,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,19600,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,19700,-2.0,22700.0,22681.5,10005.5,2689.0,2670.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,19800,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,19900,-2.0,22700.0,22681.5,10002.5,2695.0,2676.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,20000,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,20100,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,20200,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,20300,-2.0,22700.0,22681.5,9999.5,2701.0,2682.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,20400,-2.0,22700.0,22681.5,10000.0,2700.0,2681.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,20500,-2.0,22700.0,22681.5,10000.0,2700.0,2681.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,20600,-2.0,22700.0,22681.5,10000.0,2700.0,2681.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,20700,-2.0,22700.0,22681.5,9999.0,2702.0,2683.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,20800,-2.0,22700.0,22681.5,10000.0,2700.0,2681.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,20900,-2.0,22700.0,22681.5,10001.5,2697.0,2678.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,21000,-2.0,22700.0,22681.5,10001.0,2698.0,2679.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,21100,-2.0,22700.0,22681.5,10000.0,2700.0,2681.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,21200,-6.0,62732.0,62713.5,10000.0,2732.0,2713.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,21300,-6.0,62732.0,62713.5,10001.0,2726.0,2707.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,21400,-6.0,62732.0,62713.5,9995.0,2762.0,2743.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,21500,-6.0,62732.0,62713.5,10001.0,2726.0,2707.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,21600,-6.0,62732.0,62713.5,9995.5,2759.0,2740.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,21700,-6.0,62732.0,62713.5,10001.0,2726.0,2707.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,21800,-6.0,62732.0,62713.5,10001.0,2726.0,2707.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,21900,-6.0,62732.0,62713.5,10000.0,2732.0,2713.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,22000,-6.0,62732.0,62713.5,10001.0,2726.0,2707.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,22100,-6.0,62732.0,62713.5,10001.0,2726.0,2707.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,22200,-6.0,62732.0,62713.5,10002.0,2720.0,2701.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,22300,-6.0,62732.0,62713.5,10002.0,2720.0,2701.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,22400,-6.0,62732.0,62713.5,10001.0,2726.0,2707.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,22500,-6.0,62732.0,62713.5,10002.0,2720.0,2701.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,22600,-6.0,62732.0,62713.5,10003.5,2711.0,2692.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,22700,-2.0,22756.0,22737.5,10003.5,2749.0,2730.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,22800,-2.0,22756.0,22737.5,10002.5,2751.0,2732.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,22900,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,23000,-2.0,22756.0,22737.5,10002.5,2751.0,2732.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,23100,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,23200,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,23300,-2.0,22756.0,22737.5,10001.5,2753.0,2734.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,23400,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,23500,-2.0,22756.0,22737.5,10003.5,2749.0,2730.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,23600,-2.0,22756.0,22737.5,9996.0,2764.0,2745.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,23700,-2.0,22756.0,22737.5,10000.0,2756.0,2737.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,23800,-2.0,22756.0,22737.5,10000.0,2756.0,2737.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,23900,-2.0,22756.0,22737.5,10000.0,2756.0,2737.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,24000,-2.0,22756.0,22737.5,10003.5,2749.0,2730.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,24100,-2.0,22756.0,22737.5,9994.0,2768.0,2749.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,24200,-2.0,22756.0,22737.5,10000.0,2756.0,2737.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,24300,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,24400,-2.0,22756.0,22737.5,10000.0,2756.0,2737.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,24500,-2.0,22756.0,22737.5,10000.0,2756.0,2737.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,24600,-2.0,22756.0,22737.5,10000.0,2756.0,2737.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,24700,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,24800,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,24900,-2.0,22756.0,22737.5,9999.5,2757.0,2738.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,25000,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,25100,-2.0,22756.0,22737.5,10000.0,2756.0,2737.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,25200,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,25300,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,25400,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,25500,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,25600,-2.0,22756.0,22737.5,9999.5,2757.0,2738.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,25700,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,25800,-2.0,22756.0,22737.5,10001.5,2753.0,2734.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,25900,-2.0,22756.0,22737.5,9999.5,2757.0,2738.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,26000,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,26100,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,26200,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,26300,-2.0,22756.0,22737.5,10005.5,2745.0,2726.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,26400,-2.0,22756.0,22737.5,10004.5,2747.0,2728.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,26500,-2.0,22756.0,22737.5,10000.5,2755.0,2736.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,26600,-2.0,22756.0,22737.5,10003.5,2749.0,2730.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,26700,-2.0,22756.0,22737.5,10002.0,2752.0,2733.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,26800,-2.0,22756.0,22737.5,10000.5,2755.0,2736.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,26900,-2.0,22756.0,22737.5,10006.0,2744.0,2725.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,27000,-2.0,22756.0,22737.5,10006.0,2744.0,2725.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,27100,-2.0,22756.0,22737.5,10001.5,2753.0,2734.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,27200,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,27300,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,27400,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,27500,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,27600,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,27700,-2.0,22756.0,22737.5,10002.5,2751.0,2732.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,27800,-2.0,22756.0,22737.5,9999.0,2758.0,2739.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,27900,-2.0,22756.0,22737.5,10000.0,2756.0,2737.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,28000,-2.0,22756.0,22737.5,10000.0,2756.0,2737.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,28100,-2.0,22756.0,22737.5,9998.5,2759.0,2740.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,28200,-2.0,22756.0,22737.5,10002.0,2752.0,2733.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,28300,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,28400,-2.0,22756.0,22737.5,9999.5,2757.0,2738.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,28500,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,28600,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,28700,-2.0,22756.0,22737.5,10003.0,2750.0,2731.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,28800,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,28900,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,29000,-2.0,22756.0,22737.5,10000.0,2756.0,2737.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,29100,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,29200,-2.0,22756.0,22737.5,9996.0,2764.0,2745.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,29300,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,29400,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,29500,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,29600,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,29700,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,29800,-2.0,22756.0,22737.5,10002.0,2752.0,2733.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,29900,-2.0,22756.0,22737.5,10002.0,2752.0,2733.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,30000,-2.0,22756.0,22737.5,10002.0,2752.0,2733.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,30100,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,30200,-2.0,22756.0,22737.5,10000.0,2756.0,2737.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,30300,-2.0,22756.0,22737.5,10000.0,2756.0,2737.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,30400,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,30500,-2.0,22756.0,22737.5,10002.0,2752.0,2733.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,30600,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,30700,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,30800,-2.0,22756.0,22737.5,9999.5,2757.0,2738.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,30900,-2.0,22756.0,22737.5,9999.5,2757.0,2738.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,31000,-2.0,22756.0,22737.5,9999.5,2757.0,2738.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,31100,-2.0,22756.0,22737.5,9999.5,2757.0,2738.5,empty,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,31200,-2.0,22756.0,22737.5,9995.5,2765.0,2746.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,31300,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,31400,-2.0,22756.0,22737.5,10001.0,2754.0,2735.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,31500,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,31600,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,31700,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,31800,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,31900,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,32000,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,32100,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,32200,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,32300,0.5,-2226.5,-2245.0,10002.5,2774.75,2756.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,32400,0.5,-2226.5,-2245.0,9997.0,2772.0,2753.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,32500,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,32600,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,32700,0.5,-2226.5,-2245.0,10000.0,2773.5,2755.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,32800,0.5,-2226.5,-2245.0,10005.0,2776.0,2757.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,32900,0.5,-2226.5,-2245.0,10000.0,2773.5,2755.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,33000,0.5,-2226.5,-2245.0,10000.0,2773.5,2755.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,33100,0.5,-2226.5,-2245.0,9999.0,2773.0,2754.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,33200,0.5,-2226.5,-2245.0,10000.0,2773.5,2755.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,33300,0.5,-2226.5,-2245.0,10003.0,2775.0,2756.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,33400,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,33500,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,33600,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,33700,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,33800,0.5,-2226.5,-2245.0,10000.5,2773.75,2755.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,33900,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,34000,0.5,-2226.5,-2245.0,10002.0,2774.5,2756.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,34100,0.5,-2226.5,-2245.0,10002.0,2774.5,2756.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,34200,0.5,-2226.5,-2245.0,10005.5,2776.25,2757.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,34300,0.5,-2226.5,-2245.0,10002.0,2774.5,2756.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,34400,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,34500,0.5,-2226.5,-2245.0,10002.5,2774.75,2756.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,34600,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,34700,0.5,-2226.5,-2245.0,10000.5,2773.75,2755.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,34800,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,34900,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,0,35000,0.5,-2226.5,-2245.0,10001.0,2774.0,2755.5,both_sides,False
