strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_Candidate_G,loose,0,458600,-15.5,163795.5,163783.375,10006.0,8702.5,8690.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,458700,-15.5,163795.5,163783.375,10006.0,8702.5,8690.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,458800,-15.5,163795.5,163783.375,10006.0,8702.5,8690.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,458900,-15.5,163795.5,163783.375,10006.0,8702.5,8690.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,459000,-15.5,163795.5,163783.375,10006.0,8702.5,8690.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,459100,-15.5,163795.5,163783.375,10006.0,8702.5,8690.375,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,459200,-15.5,163795.5,163783.375,10004.5,8725.75,8713.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,459300,-15.5,163795.5,163783.375,10006.0,8702.5,8690.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,459400,-15.5,163795.5,163783.375,10006.5,8694.75,8682.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,459500,-15.5,163795.5,163783.375,10005.0,8718.0,8705.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,459600,-15.5,163795.5,163783.375,10005.0,8718.0,8705.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,459700,-15.5,163795.5,163783.375,10005.0,8718.0,8705.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,459800,-15.5,163795.5,163783.375,10005.0,8718.0,8705.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,459900,-15.5,163795.5,163783.375,10004.0,8733.5,8721.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,460000,-15.5,163795.5,163783.375,10006.0,8702.5,8690.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,460100,-15.5,163795.5,163783.375,10007.5,8679.25,8667.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,460200,-15.5,163795.5,163783.375,10007.5,8679.25,8667.125,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,460300,-15.5,163795.5,163783.375,10005.0,8718.0,8705.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,460400,-15.5,163795.5,163783.375,10006.0,8702.5,8690.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,460500,-15.5,163795.5,163783.375,10006.5,8694.75,8682.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,460600,-15.5,163795.5,163783.375,10006.0,8702.5,8690.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,460700,-15.5,163795.5,163783.375,10004.5,8725.75,8713.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,460800,-13.75,146299.0,146286.875,10006.0,8716.5,8704.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,460900,-13.75,146299.0,146286.875,10006.0,8716.5,8704.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,461000,-13.75,146299.0,146286.875,10006.0,8716.5,8704.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,461100,-13.75,146299.0,146286.875,10006.0,8716.5,8704.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,461200,-13.75,146299.0,146286.875,10005.0,8730.25,8718.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,461300,-13.75,146299.0,146286.875,10005.0,8730.25,8718.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,461400,-13.75,146299.0,146286.875,10005.0,8730.25,8718.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,461500,-13.75,146299.0,146286.875,10005.0,8730.25,8718.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,461600,-13.75,146299.0,146286.875,10005.0,8730.25,8718.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,461700,-13.75,146299.0,146286.875,10008.0,8689.0,8676.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,461800,-13.75,146299.0,146286.875,10005.0,8730.25,8718.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,461900,-13.75,146299.0,146286.875,10005.0,8730.25,8718.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,462000,-13.75,146299.0,146286.875,10004.0,8744.0,8731.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,462100,-13.75,146299.0,146286.875,10006.0,8716.5,8704.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,462200,-7.75,86257.0,86244.875,10010.0,8679.5,8667.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,462300,-7.75,86257.0,86244.875,10005.0,8718.25,8706.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,462400,-7.75,86257.0,86244.875,10005.0,8718.25,8706.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,462500,-7.75,86257.0,86244.875,10005.0,8718.25,8706.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,462600,-7.75,86257.0,86244.875,10008.0,8695.0,8682.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,462700,-7.75,86257.0,86244.875,10008.0,8695.0,8682.875,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,462800,-7.75,86257.0,86244.875,10004.0,8726.0,8713.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,462900,-7.75,86257.0,86244.875,10007.0,8702.75,8690.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,463000,-7.75,86257.0,86244.875,10005.0,8718.25,8706.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,463100,-7.75,86257.0,86244.875,10005.0,8718.25,8706.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,463200,-7.75,86257.0,86244.875,10005.0,8718.25,8706.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,463300,-7.75,86257.0,86244.875,10003.5,8729.875,8717.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,463400,-7.75,86257.0,86244.875,10006.5,8706.625,8694.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,463500,-7.75,86257.0,86244.875,10005.0,8718.25,8706.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,463600,-7.75,86257.0,86244.875,10005.0,8718.25,8706.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,463700,-7.75,86257.0,86244.875,10006.0,8710.5,8698.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,463800,-7.75,86257.0,86244.875,10005.0,8718.25,8706.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,463900,-7.75,86257.0,86244.875,10005.0,8718.25,8706.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,464000,-7.75,86257.0,86244.875,10004.0,8726.0,8713.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,464100,-7.75,86257.0,86244.875,10004.0,8726.0,8713.875,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,464200,-7.75,86257.0,86244.875,10004.5,8722.125,8710.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,464300,-7.75,86257.0,86244.875,10006.0,8710.5,8698.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,464400,-7.75,86257.0,86244.875,10005.0,8718.25,8706.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,464500,-7.75,86257.0,86244.875,10004.0,8726.0,8713.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,464600,-7.75,86257.0,86244.875,10004.0,8726.0,8713.875,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,464700,-7.75,86257.0,86244.875,10005.0,8718.25,8706.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,464800,-7.75,86257.0,86244.875,10005.0,8718.25,8706.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,464900,-7.75,86257.0,86244.875,10005.0,8718.25,8706.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,465000,-7.75,86257.0,86244.875,10005.0,8718.25,8706.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,465100,-7.75,86257.0,86244.875,10005.0,8718.25,8706.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,465200,-7.75,86257.0,86244.875,10007.5,8698.875,8686.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,465300,-7.75,86257.0,86244.875,10005.0,8718.25,8706.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,465400,-7.75,86257.0,86244.875,10005.0,8718.25,8706.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,465500,-7.75,86257.0,86244.875,10005.0,8718.25,8706.125,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,465600,-7.75,86257.0,86244.875,10001.0,8749.25,8737.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,465700,-7.75,86257.0,86244.875,10001.0,8749.25,8737.125,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,465800,-7.75,86257.0,86244.875,10004.0,8726.0,8713.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,465900,-7.75,86257.0,86244.875,10004.0,8726.0,8713.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,466000,-3.25,41230.0,41217.875,10009.0,8700.75,8688.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,466100,-3.25,41230.0,41217.875,10004.0,8717.0,8704.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,466200,-3.25,41230.0,41217.875,10005.0,8713.75,8701.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,466300,-3.25,41230.0,41217.875,10004.0,8717.0,8704.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,466400,-3.25,41230.0,41217.875,10006.0,8710.5,8698.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,466500,-3.25,41230.0,41217.875,10005.0,8713.75,8701.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,466600,-3.25,41230.0,41217.875,10006.0,8710.5,8698.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,466700,-3.25,41230.0,41217.875,10005.0,8713.75,8701.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,466800,-3.25,41230.0,41217.875,10006.0,8710.5,8698.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,466900,-3.25,41230.0,41217.875,10005.0,8713.75,8701.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,467000,-3.25,41230.0,41217.875,10005.0,8713.75,8701.625,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,467100,-3.25,41230.0,41217.875,10005.0,8713.75,8701.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,467200,-3.25,41230.0,41217.875,10005.0,8713.75,8701.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,467300,-3.25,41230.0,41217.875,10006.0,8710.5,8698.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,467400,-3.25,41230.0,41217.875,10004.5,8715.375,8703.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,467500,-3.25,41230.0,41217.875,10006.0,8710.5,8698.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,467600,-3.25,41230.0,41217.875,10004.5,8715.375,8703.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,467700,-3.25,41230.0,41217.875,10004.5,8715.375,8703.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,467800,-3.25,41230.0,41217.875,10006.0,8710.5,8698.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,467900,-3.25,41230.0,41217.875,10006.0,8710.5,8698.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,468000,-3.25,41230.0,41217.875,10006.0,8710.5,8698.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,468100,-3.25,41230.0,41217.875,10005.0,8713.75,8701.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,468200,-3.25,41230.0,41217.875,10006.0,8710.5,8698.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,468300,-3.25,41230.0,41217.875,10005.5,8712.125,8700.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,468400,-3.25,41230.0,41217.875,10005.0,8713.75,8701.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,468500,-3.25,41230.0,41217.875,10005.0,8713.75,8701.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,468600,-3.25,41230.0,41217.875,10005.0,8713.75,8701.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,468700,-3.25,41230.0,41217.875,10005.5,8712.125,8700.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,468800,-3.25,41230.0,41217.875,10005.0,8713.75,8701.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,468900,-3.25,41230.0,41217.875,10006.0,8710.5,8698.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,469000,-3.25,41230.0,41217.875,10004.5,8715.375,8703.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,469100,-3.25,41230.0,41217.875,10006.0,8710.5,8698.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,469200,-3.25,41230.0,41217.875,10006.0,8710.5,8698.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,469300,-3.25,41230.0,41217.875,10006.0,8710.5,8698.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,469400,-3.25,41230.0,41217.875,10007.0,8707.25,8695.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,469500,-3.25,41230.0,41217.875,10007.0,8707.25,8695.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,469600,-3.25,41230.0,41217.875,10006.0,8710.5,8698.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,469700,-3.25,41230.0,41217.875,10008.5,8702.375,8690.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,469800,-3.25,41230.0,41217.875,10007.0,8707.25,8695.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,469900,-3.25,41230.0,41217.875,10007.0,8707.25,8695.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,470000,-3.25,41230.0,41217.875,10006.0,8710.5,8698.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,470100,-3.25,41230.0,41217.875,10006.5,8708.875,8696.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,470200,-3.25,41230.0,41217.875,10007.0,8707.25,8695.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,470300,-3.25,41230.0,41217.875,10007.0,8707.25,8695.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,470400,-3.25,41230.0,41217.875,10008.5,8702.375,8690.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,470500,-3.25,41230.0,41217.875,10004.0,8717.0,8704.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,470600,-3.25,41230.0,41217.875,10007.0,8707.25,8695.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,470700,-3.25,41230.0,41217.875,10007.0,8707.25,8695.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,470800,-9.0,98810.5,98798.375,10006.0,8756.5,8744.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,470900,-9.0,98810.5,98798.375,10006.0,8756.5,8744.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,471000,-9.0,98810.5,98798.375,10006.0,8756.5,8744.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,471100,-9.0,98810.5,98798.375,10006.0,8756.5,8744.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,471200,-9.0,98810.5,98798.375,10006.0,8756.5,8744.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,471300,-9.0,98810.5,98798.375,10004.5,8770.0,8757.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,471400,-9.0,98810.5,98798.375,10004.5,8770.0,8757.875,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,471500,-9.0,98810.5,98798.375,10001.0,8801.5,8789.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,471600,-9.0,98810.5,98798.375,10006.0,8756.5,8744.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,471700,-9.0,98810.5,98798.375,10004.5,8770.0,8757.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,471800,-9.0,98810.5,98798.375,10006.0,8756.5,8744.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,471900,-9.0,98810.5,98798.375,10006.0,8756.5,8744.375,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,472000,-9.0,98810.5,98798.375,10006.0,8756.5,8744.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,472100,-9.0,98810.5,98798.375,10006.5,8752.0,8739.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,472200,-9.0,98810.5,98798.375,10005.0,8765.5,8753.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,472300,-9.0,98810.5,98798.375,10006.5,8752.0,8739.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,472400,-9.0,98810.5,98798.375,10006.5,8752.0,8739.875,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,472500,-9.0,98810.5,98798.375,10004.0,8774.5,8762.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,472600,-9.0,98810.5,98798.375,10004.0,8774.5,8762.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,472700,-9.0,98810.5,98798.375,10004.0,8774.5,8762.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,472800,-9.0,98810.5,98798.375,10005.0,8765.5,8753.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,472900,-9.0,98810.5,98798.375,10003.0,8783.5,8771.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,473000,-9.0,98810.5,98798.375,9998.0,8828.5,8816.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,473100,-9.0,98810.5,98798.375,10004.0,8774.5,8762.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,473200,-9.0,98810.5,98798.375,10000.5,8806.0,8793.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,473300,-9.0,98810.5,98798.375,10004.0,8774.5,8762.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,473400,-9.0,98810.5,98798.375,10001.0,8801.5,8789.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,473500,-9.0,98810.5,98798.375,10004.0,8774.5,8762.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,473600,-12.0,128813.5,128801.375,9998.5,8831.5,8819.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,473700,-12.0,128813.5,128801.375,10004.0,8765.5,8753.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,473800,-12.0,128813.5,128801.375,10004.0,8765.5,8753.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,473900,-12.0,128813.5,128801.375,10004.0,8765.5,8753.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,474000,-12.0,128813.5,128801.375,10004.0,8765.5,8753.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,474100,-12.0,128813.5,128801.375,10005.0,8753.5,8741.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,474200,-12.0,128813.5,128801.375,10005.0,8753.5,8741.375,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,474300,-12.0,128813.5,128801.375,10003.0,8777.5,8765.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,474400,-12.0,128813.5,128801.375,10004.0,8765.5,8753.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,474500,-12.0,128813.5,128801.375,9999.5,8819.5,8807.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,474600,-12.0,128813.5,128801.375,10002.0,8789.5,8777.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,474700,-12.0,128813.5,128801.375,10003.0,8777.5,8765.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,474800,-12.0,128813.5,128801.375,10004.5,8759.5,8747.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,474900,-12.0,128813.5,128801.375,10006.0,8741.5,8729.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,475000,-12.0,128813.5,128801.375,10003.0,8777.5,8765.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,475100,-12.0,128813.5,128801.375,10003.0,8777.5,8765.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,475200,-8.5,93831.0,93818.875,10004.0,8797.0,8784.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,475300,-8.5,93831.0,93818.875,9999.5,8835.25,8823.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,475400,-8.5,93831.0,93818.875,10003.0,8805.5,8793.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,475500,-8.5,93831.0,93818.875,10002.0,8814.0,8801.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,475600,-8.5,93831.0,93818.875,10002.0,8814.0,8801.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,475700,-8.5,93831.0,93818.875,10000.5,8826.75,8814.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,475800,-8.5,93831.0,93818.875,10001.0,8822.5,8810.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,475900,-8.5,93831.0,93818.875,10001.0,8822.5,8810.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,476000,-8.5,93831.0,93818.875,10001.0,8822.5,8810.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,476100,-8.5,93831.0,93818.875,10003.5,8801.25,8789.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,476200,-8.5,93831.0,93818.875,10001.0,8822.5,8810.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,476300,-8.5,93831.0,93818.875,10001.0,8822.5,8810.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,476400,-8.5,93831.0,93818.875,10000.0,8831.0,8818.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,476500,-8.5,93831.0,93818.875,9999.5,8835.25,8823.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,476600,-8.5,93831.0,93818.875,10001.0,8822.5,8810.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,476700,-8.5,93831.0,93818.875,9999.5,8835.25,8823.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,476800,-3.25,41320.5,41308.375,10005.0,8804.25,8792.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,476900,-3.25,41320.5,41308.375,9999.0,8823.75,8811.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,477000,-3.25,41320.5,41308.375,10001.0,8817.25,8805.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,477100,-3.25,41320.5,41308.375,10000.5,8818.875,8806.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,477200,-3.25,41320.5,41308.375,9999.0,8823.75,8811.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,477300,-3.25,41320.5,41308.375,9999.0,8823.75,8811.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,477400,-3.25,41320.5,41308.375,10000.5,8818.875,8806.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,477500,-3.25,41320.5,41308.375,10000.5,8818.875,8806.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,477600,-3.25,41320.5,41308.375,10000.0,8820.5,8808.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,477700,-3.25,41320.5,41308.375,10000.0,8820.5,8808.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,477800,-3.25,41320.5,41308.375,10000.0,8820.5,8808.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,477900,-3.25,41320.5,41308.375,9998.5,8825.375,8813.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,478000,-3.25,41320.5,41308.375,10000.0,8820.5,8808.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,478100,-3.25,41320.5,41308.375,10000.0,8820.5,8808.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,478200,-3.25,41320.5,41308.375,9998.5,8825.375,8813.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,478300,-3.25,41320.5,41308.375,10000.0,8820.5,8808.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,478400,-3.25,41320.5,41308.375,10000.0,8820.5,8808.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,478500,-3.25,41320.5,41308.375,9999.0,8823.75,8811.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,478600,-3.25,41320.5,41308.375,9999.0,8823.75,8811.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,478700,-3.25,41320.5,41308.375,9997.5,8828.625,8816.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,478800,-3.25,41320.5,41308.375,9999.0,8823.75,8811.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,478900,-3.25,41320.5,41308.375,9997.5,8828.625,8816.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,479000,-3.25,41320.5,41308.375,9998.0,8827.0,8814.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,479100,-3.25,41320.5,41308.375,9998.0,8827.0,8814.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,479200,-3.25,41320.5,41308.375,9998.0,8827.0,8814.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,0,479300,-3.25,41320.5,41308.375,9997.0,8830.25,8818.125,both_sides,False
