strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_RegimeMM,strict,0,546700,7.0,-66777.5,-66788.5,10012.5,3310.0,3299.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,546800,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,546900,7.0,-66777.5,-66788.5,10015.0,3327.5,3316.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,547000,7.0,-66777.5,-66788.5,10015.0,3327.5,3316.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,547100,7.0,-66777.5,-66788.5,10015.0,3327.5,3316.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,547200,7.0,-66777.5,-66788.5,10017.0,3341.5,3330.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,547300,7.0,-66777.5,-66788.5,10015.0,3327.5,3316.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,547400,7.0,-66777.5,-66788.5,10017.0,3341.5,3330.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,547500,7.0,-66777.5,-66788.5,10017.0,3341.5,3330.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,547600,7.0,-66777.5,-66788.5,10016.5,3338.0,3327.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,547700,7.0,-66777.5,-66788.5,10015.0,3327.5,3316.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,547800,7.0,-66777.5,-66788.5,10016.0,3334.5,3323.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,547900,7.0,-66777.5,-66788.5,10016.5,3338.0,3327.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,548000,7.0,-66777.5,-66788.5,10015.0,3327.5,3316.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,548100,7.0,-66777.5,-66788.5,10016.5,3338.0,3327.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,548200,7.0,-66777.5,-66788.5,10016.0,3334.5,3323.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,548300,7.0,-66777.5,-66788.5,10016.0,3334.5,3323.5,empty,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,548400,7.0,-66777.5,-66788.5,10012.5,3310.0,3299.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,548500,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,548600,7.0,-66777.5,-66788.5,10012.5,3310.0,3299.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,548700,7.0,-66777.5,-66788.5,10014.0,3320.5,3309.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,548800,7.0,-66777.5,-66788.5,10014.0,3320.5,3309.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,548900,7.0,-66777.5,-66788.5,10014.0,3320.5,3309.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,549000,7.0,-66777.5,-66788.5,10014.0,3320.5,3309.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,549100,7.0,-66777.5,-66788.5,10012.5,3310.0,3299.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,549200,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,549300,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,549400,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,549500,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,549600,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,549700,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,549800,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,549900,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,550000,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,550100,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,550200,7.0,-66777.5,-66788.5,10015.5,3331.0,3320.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,550300,7.0,-66777.5,-66788.5,10015.5,3331.0,3320.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,550400,7.0,-66777.5,-66788.5,10014.0,3320.5,3309.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,550500,7.0,-66777.5,-66788.5,10014.0,3320.5,3309.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,550600,7.0,-66777.5,-66788.5,10014.0,3320.5,3309.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,550700,7.0,-66777.5,-66788.5,10014.0,3320.5,3309.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,550800,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,550900,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,551000,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,551100,7.0,-66777.5,-66788.5,10011.5,3303.0,3292.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,551200,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,551300,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,551400,7.0,-66777.5,-66788.5,10011.5,3303.0,3292.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,551500,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,551600,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,551700,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,551800,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,551900,7.0,-66777.5,-66788.5,10011.5,3303.0,3292.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,552000,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,552100,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,552200,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,552300,7.0,-66777.5,-66788.5,10011.5,3303.0,3292.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,552400,7.0,-66777.5,-66788.5,10014.0,3320.5,3309.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,552500,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,552600,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,552700,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,552800,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,552900,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,553000,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,553100,7.0,-66777.5,-66788.5,10013.5,3317.0,3306.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,553200,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,553300,7.0,-66777.5,-66788.5,10011.0,3299.5,3288.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,553400,7.0,-66777.5,-66788.5,10011.0,3299.5,3288.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,553500,7.0,-66777.5,-66788.5,10011.0,3299.5,3288.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,553600,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,553700,7.0,-66777.5,-66788.5,10012.5,3310.0,3299.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,553800,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,553900,7.0,-66777.5,-66788.5,10011.0,3299.5,3288.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,554000,7.0,-66777.5,-66788.5,10011.0,3299.5,3288.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,554100,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,554200,7.0,-66777.5,-66788.5,10012.5,3310.0,3299.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,554300,7.0,-66777.5,-66788.5,10011.5,3303.0,3292.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,554400,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,554500,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,554600,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,554700,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,554800,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,554900,7.0,-66777.5,-66788.5,10015.0,3327.5,3316.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,555000,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,555100,7.0,-66777.5,-66788.5,10014.0,3320.5,3309.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,555200,7.0,-66777.5,-66788.5,10011.5,3303.0,3292.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,555300,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,555400,7.0,-66777.5,-66788.5,10014.0,3320.5,3309.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,555500,7.0,-66777.5,-66788.5,10014.0,3320.5,3309.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,555600,7.0,-66777.5,-66788.5,10013.5,3317.0,3306.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,555700,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,555800,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,555900,7.0,-66777.5,-66788.5,10012.5,3310.0,3299.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,556000,7.0,-66777.5,-66788.5,10014.0,3320.5,3309.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,556100,7.0,-66777.5,-66788.5,10014.0,3320.5,3309.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,556200,7.0,-66777.5,-66788.5,10014.0,3320.5,3309.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,556300,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,556400,7.0,-66777.5,-66788.5,10013.0,3313.5,3302.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,556500,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,556600,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,556700,7.0,-66777.5,-66788.5,10014.0,3320.5,3309.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,556800,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,556900,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,557000,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,557100,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,557200,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,557300,7.0,-66777.5,-66788.5,10012.0,3306.5,3295.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,557400,7.0,-66777.5,-66788.5,10009.5,3289.0,3278.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,557500,7.0,-66777.5,-66788.5,10009.5,3289.0,3278.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,557600,7.0,-66777.5,-66788.5,10014.5,3324.0,3313.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,557700,7.0,-66777.5,-66788.5,10009.5,3289.0,3278.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,557800,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,557900,7.0,-66777.5,-66788.5,10009.5,3289.0,3278.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,558000,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,558100,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,558200,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,558300,7.0,-66777.5,-66788.5,10015.0,3327.5,3316.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,558400,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,558500,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,558600,7.0,-66777.5,-66788.5,10011.0,3299.5,3288.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,558700,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,558800,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,558900,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,559000,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,559100,7.0,-66777.5,-66788.5,10009.5,3289.0,3278.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,559200,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,559300,7.0,-66777.5,-66788.5,10006.5,3268.0,3257.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,559400,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,559500,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,559600,7.0,-66777.5,-66788.5,10011.0,3299.5,3288.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,559700,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,559800,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,559900,7.0,-66777.5,-66788.5,10011.0,3299.5,3288.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,560000,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,560100,7.0,-66777.5,-66788.5,10011.0,3299.5,3288.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,560200,7.0,-66777.5,-66788.5,10011.0,3299.5,3288.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,560300,7.0,-66777.5,-66788.5,10011.0,3299.5,3288.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,560400,7.0,-66777.5,-66788.5,10011.0,3299.5,3288.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,560500,7.0,-66777.5,-66788.5,10009.5,3289.0,3278.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,560600,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,560700,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,560800,7.0,-66777.5,-66788.5,10009.5,3289.0,3278.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,560900,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,561000,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,561100,7.0,-66777.5,-66788.5,10009.5,3289.0,3278.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,561200,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,561300,7.0,-66777.5,-66788.5,10011.5,3303.0,3292.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,561400,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,561500,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,561600,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,561700,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,561800,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,561900,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,562000,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,562100,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,562200,7.0,-66777.5,-66788.5,10010.5,3296.0,3285.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,562300,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,562400,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,562500,7.0,-66777.5,-66788.5,10007.5,3275.0,3264.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,562600,7.0,-66777.5,-66788.5,10010.5,3296.0,3285.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,562700,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,562800,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,562900,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,563000,7.0,-66777.5,-66788.5,10009.5,3289.0,3278.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,563100,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,563200,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,563300,7.0,-66777.5,-66788.5,10007.5,3275.0,3264.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,563400,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,563500,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,563600,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,563700,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,563800,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,563900,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,564000,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,564100,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,564200,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,564300,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,564400,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,564500,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,564600,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,564700,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,564800,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,564900,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,565000,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,565100,7.0,-66777.5,-66788.5,10008.0,3278.5,3267.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,565200,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,565300,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,565400,7.0,-66777.5,-66788.5,10008.5,3282.0,3271.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,565500,7.0,-66777.5,-66788.5,10010.5,3296.0,3285.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,565600,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,565700,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,565800,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,565900,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,566000,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,566100,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,566200,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,566300,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,566400,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,566500,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,566600,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,566700,7.0,-66777.5,-66788.5,10010.0,3292.5,3281.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,566800,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,566900,7.0,-66777.5,-66788.5,10009.0,3285.5,3274.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,567000,7.0,-66777.5,-66788.5,10011.0,3299.5,3288.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,567100,7.0,-66777.5,-66788.5,10011.0,3299.5,3288.5,both_sides,False
