strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_Candidate_E,strict,0,845500,-10.5,108836.0,108820.0,10005.0,3783.5,3767.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,845600,-10.5,108836.0,108820.0,10005.0,3783.5,3767.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,845700,-10.5,108836.0,108820.0,10005.0,3783.5,3767.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,845800,-10.5,108836.0,108820.0,10005.0,3783.5,3767.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,845900,-10.5,108836.0,108820.0,10005.0,3783.5,3767.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,846000,-10.5,108836.0,108820.0,10005.0,3783.5,3767.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,846100,-10.5,108836.0,108820.0,10004.0,3794.0,3778.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,846200,-10.5,108836.0,108820.0,10005.0,3783.5,3767.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,846300,-10.5,108836.0,108820.0,10004.5,3788.75,3772.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,846400,-10.5,108836.0,108820.0,10004.5,3788.75,3772.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,846500,-10.5,108836.0,108820.0,10006.5,3767.75,3751.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,846600,-10.5,108836.0,108820.0,10005.0,3783.5,3767.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,846700,-10.5,108836.0,108820.0,10007.0,3762.5,3746.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,846800,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,846900,-10.5,108836.0,108820.0,10005.0,3783.5,3767.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,847000,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,847100,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,847200,-10.5,108836.0,108820.0,10005.0,3783.5,3767.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,847300,-10.5,108836.0,108820.0,10004.5,3788.75,3772.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,847400,-10.5,108836.0,108820.0,10000.0,3836.0,3820.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,847500,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,847600,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,847700,-10.5,108836.0,108820.0,10005.0,3783.5,3767.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,847800,-10.5,108836.0,108820.0,10004.5,3788.75,3772.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,847900,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,848000,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,848100,-10.5,108836.0,108820.0,10009.0,3741.5,3725.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,848200,-10.5,108836.0,108820.0,10007.0,3762.5,3746.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,848300,-10.5,108836.0,108820.0,10005.0,3783.5,3767.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,848400,-10.5,108836.0,108820.0,10005.0,3783.5,3767.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,848500,-10.5,108836.0,108820.0,10005.0,3783.5,3767.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,848600,-10.5,108836.0,108820.0,10005.0,3783.5,3767.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,848700,-10.5,108836.0,108820.0,10005.0,3783.5,3767.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,848800,-10.5,108836.0,108820.0,10004.0,3794.0,3778.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,848900,-10.5,108836.0,108820.0,10000.5,3830.75,3814.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,849000,-10.5,108836.0,108820.0,10005.0,3783.5,3767.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,849100,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,849200,-10.5,108836.0,108820.0,10002.5,3809.75,3793.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,849300,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,849400,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,849500,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,849600,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,849700,-10.5,108836.0,108820.0,10007.0,3762.5,3746.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,849800,-10.5,108836.0,108820.0,10007.0,3762.5,3746.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,849900,-10.5,108836.0,108820.0,10004.5,3788.75,3772.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,850000,-10.5,108836.0,108820.0,10007.0,3762.5,3746.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,850100,-10.5,108836.0,108820.0,10007.0,3762.5,3746.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,850200,-10.5,108836.0,108820.0,10009.5,3736.25,3720.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,850300,-10.5,108836.0,108820.0,10009.5,3736.25,3720.25,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,850400,-10.5,108836.0,108820.0,10011.0,3720.5,3704.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,850500,-10.5,108836.0,108820.0,10007.5,3757.25,3741.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,850600,-10.5,108836.0,108820.0,10006.5,3767.75,3751.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,850700,-10.5,108836.0,108820.0,10005.0,3783.5,3767.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,850800,-10.5,108836.0,108820.0,10005.0,3783.5,3767.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,850900,-10.5,108836.0,108820.0,10004.0,3794.0,3778.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,851000,-10.5,108836.0,108820.0,10008.5,3746.75,3730.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,851100,-10.5,108836.0,108820.0,10004.5,3788.75,3772.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,851200,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,851300,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,851400,-10.5,108836.0,108820.0,10002.5,3809.75,3793.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,851500,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,851600,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,851700,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,851800,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,851900,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,852000,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,852100,-10.5,108836.0,108820.0,10007.0,3762.5,3746.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,852200,-10.5,108836.0,108820.0,10007.0,3762.5,3746.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,852300,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,852400,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,852500,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,852600,-10.5,108836.0,108820.0,10000.5,3830.75,3814.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,852700,-10.5,108836.0,108820.0,10006.0,3773.0,3757.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,852800,-8.5,88822.0,88806.0,10010.0,3737.0,3721.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,852900,-8.5,88822.0,88806.0,10005.0,3779.5,3763.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,853000,-8.5,88822.0,88806.0,10005.0,3779.5,3763.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,853100,-8.5,88822.0,88806.0,10004.0,3788.0,3772.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,853200,-8.5,88822.0,88806.0,10009.5,3741.25,3725.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,853300,-8.5,88822.0,88806.0,10004.0,3788.0,3772.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,853400,-8.5,88822.0,88806.0,10002.5,3800.75,3784.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,853500,-8.5,88822.0,88806.0,10004.5,3783.75,3767.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,853600,-8.5,88822.0,88806.0,10003.5,3792.25,3776.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,853700,-8.5,88822.0,88806.0,10005.0,3779.5,3763.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,853800,-8.5,88822.0,88806.0,10006.5,3766.75,3750.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,853900,-8.5,88822.0,88806.0,10006.0,3771.0,3755.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,854000,-8.5,88822.0,88806.0,10006.0,3771.0,3755.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,854100,-8.5,88822.0,88806.0,10005.0,3779.5,3763.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,854200,-8.5,88822.0,88806.0,10005.0,3779.5,3763.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,854300,-8.5,88822.0,88806.0,10005.0,3779.5,3763.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,854400,-8.5,88822.0,88806.0,10005.0,3779.5,3763.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,854500,-8.5,88822.0,88806.0,10005.0,3779.5,3763.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,854600,-8.5,88822.0,88806.0,10006.0,3771.0,3755.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,854700,-8.5,88822.0,88806.0,10005.5,3775.25,3759.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,854800,-8.5,88822.0,88806.0,10003.5,3792.25,3776.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,854900,-8.5,88822.0,88806.0,10004.0,3788.0,3772.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,855000,-8.5,88822.0,88806.0,10004.0,3788.0,3772.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,855100,-8.5,88822.0,88806.0,10004.0,3788.0,3772.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,855200,-8.5,88822.0,88806.0,10003.0,3796.5,3780.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,855300,-8.5,88822.0,88806.0,10002.0,3805.0,3789.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,855400,-8.5,88822.0,88806.0,10004.0,3788.0,3772.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,855500,-8.5,88822.0,88806.0,10004.5,3783.75,3767.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,855600,-8.5,88822.0,88806.0,10002.0,3805.0,3789.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,855700,-8.5,88822.0,88806.0,10002.0,3805.0,3789.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,855800,-8.5,88822.0,88806.0,10001.5,3809.25,3793.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,855900,-8.5,88822.0,88806.0,10002.5,3800.75,3784.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,856000,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,856100,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,856200,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,856300,-8.5,88822.0,88806.0,10001.5,3809.25,3793.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,856400,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,856500,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,856600,-8.5,88822.0,88806.0,9999.0,3830.5,3814.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,856700,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,856800,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,856900,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,857000,-8.5,88822.0,88806.0,10003.5,3792.25,3776.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,857100,-8.5,88822.0,88806.0,10002.0,3805.0,3789.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,857200,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,857300,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,857400,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,857500,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,857600,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,857700,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,857800,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,857900,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,858000,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,858100,-8.5,88822.0,88806.0,9999.0,3830.5,3814.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,858200,-8.5,88822.0,88806.0,10001.5,3809.25,3793.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,858300,-8.5,88822.0,88806.0,9996.5,3851.75,3835.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,858400,-8.5,88822.0,88806.0,9998.5,3834.75,3818.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,858500,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,858600,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,858700,-8.5,88822.0,88806.0,9999.0,3830.5,3814.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,858800,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,858900,-8.5,88822.0,88806.0,9998.0,3839.0,3823.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,859000,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,859100,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,859200,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,859300,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,859400,-8.5,88822.0,88806.0,10002.5,3800.75,3784.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,859500,-8.5,88822.0,88806.0,10001.5,3809.25,3793.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,859600,-8.5,88822.0,88806.0,9999.5,3826.25,3810.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,859700,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,859800,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,859900,-8.5,88822.0,88806.0,10002.0,3805.0,3789.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,860000,-8.5,88822.0,88806.0,9999.0,3830.5,3814.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,860100,-8.5,88822.0,88806.0,10000.5,3817.75,3801.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,860200,-8.5,88822.0,88806.0,10001.5,3809.25,3793.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,860300,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,860400,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,860500,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,860600,-8.5,88822.0,88806.0,10001.5,3809.25,3793.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,860700,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,860800,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,860900,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,861000,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,861100,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,861200,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,861300,-8.5,88822.0,88806.0,9999.5,3826.25,3810.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,861400,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,861500,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,861600,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,861700,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,861800,-8.5,88822.0,88806.0,10001.0,3813.5,3797.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,861900,-8.5,88822.0,88806.0,10001.5,3809.25,3793.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,862000,-8.5,88822.0,88806.0,10001.5,3809.25,3793.25,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,862100,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,862200,-8.5,88822.0,88806.0,9999.0,3830.5,3814.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,862300,-8.5,88822.0,88806.0,9999.0,3830.5,3814.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,862400,-8.5,88822.0,88806.0,10002.0,3805.0,3789.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,862500,-8.5,88822.0,88806.0,9999.0,3830.5,3814.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,862600,-8.5,88822.0,88806.0,9999.0,3830.5,3814.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,862700,-8.5,88822.0,88806.0,9999.0,3830.5,3814.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,862800,-8.5,88822.0,88806.0,9997.0,3847.5,3831.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,862900,-8.5,88822.0,88806.0,9998.0,3839.0,3823.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,863000,-8.5,88822.0,88806.0,9998.0,3839.0,3823.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,863100,-8.5,88822.0,88806.0,9998.5,3834.75,3818.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,863200,-8.5,88822.0,88806.0,9998.5,3834.75,3818.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,863300,-8.5,88822.0,88806.0,9997.0,3847.5,3831.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,863400,-8.5,88822.0,88806.0,9994.5,3868.75,3852.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,863500,-8.5,88822.0,88806.0,9999.0,3830.5,3814.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,863600,-8.5,88822.0,88806.0,9998.0,3839.0,3823.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,863700,-8.5,88822.0,88806.0,9998.0,3839.0,3823.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,863800,-8.5,88822.0,88806.0,9997.0,3847.5,3831.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,863900,-8.5,88822.0,88806.0,9998.0,3839.0,3823.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,864000,-8.5,88822.0,88806.0,9999.0,3830.5,3814.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,864100,-8.5,88822.0,88806.0,9999.0,3830.5,3814.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,864200,-8.5,88822.0,88806.0,9998.0,3839.0,3823.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,864300,-8.5,88822.0,88806.0,9999.0,3830.5,3814.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,864400,-8.5,88822.0,88806.0,9999.0,3830.5,3814.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,864500,-8.5,88822.0,88806.0,9998.0,3839.0,3823.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,864600,-8.5,88822.0,88806.0,9998.0,3839.0,3823.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,864700,-8.5,88822.0,88806.0,9998.0,3839.0,3823.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,864800,-8.5,88822.0,88806.0,9998.0,3839.0,3823.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,864900,-8.5,88822.0,88806.0,9998.0,3839.0,3823.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,865000,-8.5,88822.0,88806.0,9998.0,3839.0,3823.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,865100,-8.5,88822.0,88806.0,9997.0,3847.5,3831.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,865200,-8.5,88822.0,88806.0,9998.0,3839.0,3823.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,865300,-8.5,88822.0,88806.0,9997.5,3843.25,3827.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,865400,-8.5,88822.0,88806.0,9998.5,3834.75,3818.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,865500,-8.5,88822.0,88806.0,9999.0,3830.5,3814.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,865600,-8.5,88822.0,88806.0,9999.0,3830.5,3814.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,865700,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,865800,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,865900,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,866000,-8.5,88822.0,88806.0,10000.0,3822.0,3806.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,866100,-8.5,88822.0,88806.0,10001.5,3809.25,3793.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,0,866200,-8.5,88822.0,88806.0,10005.0,3779.5,3763.5,both_sides,False
