strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_RegimeMM,loose,0,484100,0.0,8449.5,8443.375,9994.0,8449.5,8443.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,484200,0.0,8449.5,8443.375,9998.0,8449.5,8443.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,484300,3.75,-29005.5,-29011.625,9997.5,8485.125,8479.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,484400,3.75,-29005.5,-29011.625,9998.0,8487.0,8480.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,484500,3.75,-29005.5,-29011.625,9998.0,8487.0,8480.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,484600,3.75,-29005.5,-29011.625,9998.0,8487.0,8480.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,484700,3.75,-29005.5,-29011.625,9996.5,8481.375,8475.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,484800,3.75,-29005.5,-29011.625,9998.0,8487.0,8480.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,484900,3.75,-29005.5,-29011.625,9998.0,8487.0,8480.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,485000,3.75,-29005.5,-29011.625,9999.0,8490.75,8484.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,485100,6.75,-59005.5,-59011.625,10003.5,8518.125,8512.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,485200,6.75,-59005.5,-59011.625,9998.0,8481.0,8474.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,485300,6.75,-59005.5,-59011.625,9999.5,8491.125,8485.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,485400,6.75,-59005.5,-59011.625,9999.0,8487.75,8481.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,485500,6.75,-59005.5,-59011.625,9998.0,8481.0,8474.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,485600,6.75,-59005.5,-59011.625,9998.0,8481.0,8474.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,485700,6.75,-59005.5,-59011.625,9998.0,8481.0,8474.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,485800,6.75,-59005.5,-59011.625,9999.0,8487.75,8481.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,485900,6.75,-59005.5,-59011.625,9998.0,8481.0,8474.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,486000,6.75,-59005.5,-59011.625,9998.0,8481.0,8474.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,486100,6.75,-59005.5,-59011.625,9998.0,8481.0,8474.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,486200,6.75,-59005.5,-59011.625,9997.0,8474.25,8468.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,486300,6.75,-59005.5,-59011.625,9998.0,8481.0,8474.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,486400,6.75,-59005.5,-59011.625,9999.5,8491.125,8485.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,486500,6.75,-59005.5,-59011.625,9999.0,8487.75,8481.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,486600,6.75,-59005.5,-59011.625,9997.5,8477.625,8471.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,486700,6.75,-59005.5,-59011.625,9999.0,8487.75,8481.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,486800,6.75,-59005.5,-59011.625,9999.0,8487.75,8481.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,486900,6.75,-59005.5,-59011.625,9999.0,8487.75,8481.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,487000,6.75,-59005.5,-59011.625,9999.0,8487.75,8481.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,487100,6.75,-59005.5,-59011.625,10000.0,8494.5,8488.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,487200,6.75,-59005.5,-59011.625,10000.0,8494.5,8488.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,487300,6.75,-59005.5,-59011.625,10000.0,8494.5,8488.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,487400,6.75,-59005.5,-59011.625,10000.0,8494.5,8488.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,487500,6.75,-59005.5,-59011.625,10003.5,8518.125,8512.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,487600,6.75,-59005.5,-59011.625,10001.0,8501.25,8495.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,487700,6.75,-59005.5,-59011.625,10000.0,8494.5,8488.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,487800,6.75,-59005.5,-59011.625,10000.0,8494.5,8488.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,487900,6.75,-59005.5,-59011.625,10000.0,8494.5,8488.375,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,488000,6.75,-59005.5,-59011.625,10001.0,8501.25,8495.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,488100,6.75,-59005.5,-59011.625,10004.0,8521.5,8515.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,488200,6.75,-59005.5,-59011.625,10001.0,8501.25,8495.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,488300,6.75,-59005.5,-59011.625,10000.0,8494.5,8488.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,488400,6.75,-59005.5,-59011.625,9999.0,8487.75,8481.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,488500,6.75,-59005.5,-59011.625,9999.0,8487.75,8481.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,488600,6.75,-59005.5,-59011.625,9999.0,8487.75,8481.625,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,488700,6.75,-59005.5,-59011.625,9999.0,8487.75,8481.625,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,488800,6.75,-59005.5,-59011.625,9999.0,8487.75,8481.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,488900,6.75,-59005.5,-59011.625,9999.0,8487.75,8481.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,489000,6.75,-59005.5,-59011.625,10001.0,8501.25,8495.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,489100,10.0,-91486.0,-91492.125,10003.0,8544.0,8537.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,489200,10.0,-91486.0,-91492.125,10001.0,8524.0,8517.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,489300,10.0,-91486.0,-91492.125,10001.0,8524.0,8517.875,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,489400,10.0,-91486.0,-91492.125,10002.0,8534.0,8527.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,489500,10.0,-91486.0,-91492.125,10002.0,8534.0,8527.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,489600,10.0,-91486.0,-91492.125,10001.0,8524.0,8517.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,489700,10.0,-91486.0,-91492.125,10001.0,8524.0,8517.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,489800,10.0,-91486.0,-91492.125,10002.0,8534.0,8527.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,489900,10.0,-91486.0,-91492.125,10002.0,8534.0,8527.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,490000,10.0,-91486.0,-91492.125,10002.5,8539.0,8532.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,490100,10.0,-91486.0,-91492.125,10001.0,8524.0,8517.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,490200,10.0,-91486.0,-91492.125,10001.0,8524.0,8517.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,490300,10.0,-91486.0,-91492.125,10000.0,8514.0,8507.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,490400,10.0,-91486.0,-91492.125,10001.0,8524.0,8517.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,490500,10.0,-91486.0,-91492.125,10001.0,8524.0,8517.875,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,490600,10.0,-91486.0,-91492.125,10001.0,8524.0,8517.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,490700,10.0,-91486.0,-91492.125,10001.0,8524.0,8517.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,490800,10.0,-91486.0,-91492.125,10006.0,8574.0,8567.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,490900,10.0,-91486.0,-91492.125,10003.5,8549.0,8542.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,491000,10.0,-91486.0,-91492.125,10001.0,8524.0,8517.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,491100,10.0,-91486.0,-91492.125,10001.0,8524.0,8517.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,491200,10.0,-91486.0,-91492.125,10001.0,8524.0,8517.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,491300,10.0,-91486.0,-91492.125,10001.0,8524.0,8517.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,491400,10.0,-91486.0,-91492.125,10000.0,8514.0,8507.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,491500,10.0,-91486.0,-91492.125,10001.0,8524.0,8517.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,491600,10.0,-91486.0,-91492.125,9999.5,8509.0,8502.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,491700,10.0,-91486.0,-91492.125,10001.0,8524.0,8517.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,491800,10.0,-91486.0,-91492.125,9998.0,8494.0,8487.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,491900,10.0,-91486.0,-91492.125,10001.0,8524.0,8517.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,492000,10.0,-91486.0,-91492.125,10000.5,8519.0,8512.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,492100,10.0,-91486.0,-91492.125,10001.5,8529.0,8522.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,492200,10.0,-91486.0,-91492.125,10000.5,8519.0,8512.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,492300,10.0,-91486.0,-91492.125,10000.5,8519.0,8512.875,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,492400,10.0,-91486.0,-91492.125,10000.5,8519.0,8512.875,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,492500,10.0,-91486.0,-91492.125,10001.0,8524.0,8517.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,492600,5.0,-41486.0,-41492.125,9996.0,8494.0,8487.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,492700,5.0,-41486.0,-41492.125,10001.5,8521.5,8515.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,492800,2.0,-11486.0,-11492.125,9997.0,8508.0,8501.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,492900,2.0,-11486.0,-11492.125,10002.0,8518.0,8511.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,493000,2.0,-11486.0,-11492.125,9998.0,8510.0,8503.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,493100,2.0,-11486.0,-11492.125,9998.0,8510.0,8503.875,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,493200,2.0,-11486.0,-11492.125,10000.0,8514.0,8507.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,493300,2.0,-11486.0,-11492.125,10000.0,8514.0,8507.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,493400,2.0,-11486.0,-11492.125,9998.0,8510.0,8503.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,493500,2.0,-11486.0,-11492.125,10001.0,8516.0,8509.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,493600,2.0,-11486.0,-11492.125,10001.0,8516.0,8509.875,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,493700,2.0,-11486.0,-11492.125,10002.0,8518.0,8511.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,493800,2.0,-11486.0,-11492.125,10002.5,8519.0,8512.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,493900,2.0,-11486.0,-11492.125,10001.5,8517.0,8510.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,494000,2.0,-11486.0,-11492.125,10001.5,8517.0,8510.875,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,494100,2.0,-11486.0,-11492.125,10003.0,8520.0,8513.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,494200,2.0,-11486.0,-11492.125,10003.0,8520.0,8513.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,494300,2.0,-11486.0,-11492.125,10001.5,8517.0,8510.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,494400,2.0,-11486.0,-11492.125,10002.0,8518.0,8511.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,494500,2.0,-11486.0,-11492.125,10001.0,8516.0,8509.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,494600,2.0,-11486.0,-11492.125,10000.5,8515.0,8508.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,494700,2.0,-11486.0,-11492.125,10001.0,8516.0,8509.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,494800,2.0,-11486.0,-11492.125,10000.5,8515.0,8508.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,494900,2.0,-11486.0,-11492.125,10002.0,8518.0,8511.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,495000,2.0,-11486.0,-11492.125,10002.0,8518.0,8511.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,495100,2.0,-11486.0,-11492.125,10002.0,8518.0,8511.875,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,495200,2.0,-11486.0,-11492.125,10002.0,8518.0,8511.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,495300,2.0,-11486.0,-11492.125,10002.0,8518.0,8511.875,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,495400,2.0,-11486.0,-11492.125,10001.5,8517.0,8510.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,495500,2.0,-11486.0,-11492.125,10001.0,8516.0,8509.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,495600,-2.5,33514.0,33507.875,9997.0,8521.5,8515.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,495700,-2.5,33514.0,33507.875,10003.0,8506.5,8500.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,495800,-2.5,33514.0,33507.875,10001.5,8510.25,8504.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,495900,-2.5,33514.0,33507.875,10002.0,8509.0,8502.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,496000,-2.5,33514.0,33507.875,10002.0,8509.0,8502.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,496100,-2.5,33514.0,33507.875,10002.0,8509.0,8502.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,496200,-2.5,33514.0,33507.875,10000.5,8512.75,8506.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,496300,-2.5,33514.0,33507.875,10000.5,8512.75,8506.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,496400,-2.5,33514.0,33507.875,10001.0,8511.5,8505.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,496500,-2.5,33514.0,33507.875,10002.5,8507.75,8501.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,496600,-2.5,33514.0,33507.875,10004.0,8504.0,8497.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,496700,-2.5,33514.0,33507.875,10001.0,8511.5,8505.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,496800,-2.5,33514.0,33507.875,10001.0,8511.5,8505.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,496900,-2.5,33514.0,33507.875,10000.5,8512.75,8506.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,497000,-2.5,33514.0,33507.875,10000.5,8512.75,8506.625,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,497100,-2.5,33514.0,33507.875,9996.0,8524.0,8517.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,497200,-2.5,33514.0,33507.875,10001.0,8511.5,8505.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,497300,-2.5,33514.0,33507.875,10001.0,8511.5,8505.375,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,497400,-2.5,33514.0,33507.875,10002.0,8509.0,8502.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,497500,-2.5,33514.0,33507.875,10001.0,8511.5,8505.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,497600,-2.5,33514.0,33507.875,10001.0,8511.5,8505.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,497700,-2.5,33514.0,33507.875,10000.0,8514.0,8507.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,497800,-2.5,33514.0,33507.875,10001.0,8511.5,8505.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,497900,-2.5,33514.0,33507.875,10001.0,8511.5,8505.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,498000,-2.5,33514.0,33507.875,10001.0,8511.5,8505.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,498100,-2.5,33514.0,33507.875,10001.0,8511.5,8505.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,498200,-2.5,33514.0,33507.875,10001.0,8511.5,8505.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,498300,1.0,-1461.5,-1467.625,10001.0,8539.5,8533.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,498400,1.0,-1461.5,-1467.625,9997.0,8535.5,8529.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,498500,1.0,-1461.5,-1467.625,10001.5,8540.0,8533.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,498600,1.0,-1461.5,-1467.625,10000.0,8538.5,8532.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,498700,1.0,-1461.5,-1467.625,10000.0,8538.5,8532.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,498800,6.0,-51466.5,-51472.625,10004.5,8560.5,8554.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,498900,6.0,-51466.5,-51472.625,10000.0,8533.5,8527.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,499000,6.0,-51466.5,-51472.625,10000.0,8533.5,8527.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,499100,6.0,-51466.5,-51472.625,9999.0,8527.5,8521.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,499200,6.0,-51466.5,-51472.625,9999.0,8527.5,8521.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,499300,6.0,-51466.5,-51472.625,10000.0,8533.5,8527.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,499400,6.0,-51466.5,-51472.625,10000.0,8533.5,8527.375,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,499500,6.0,-51466.5,-51472.625,10001.0,8539.5,8533.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,499600,6.0,-51466.5,-51472.625,10000.0,8533.5,8527.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,499700,6.0,-51466.5,-51472.625,10000.0,8533.5,8527.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,499800,2.25,-13974.0,-13980.125,9995.0,8514.75,8508.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,499900,2.25,-13974.0,-13980.125,10000.0,8526.0,8519.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,500000,-2.75,36016.0,36009.875,9995.5,8528.375,8522.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,500100,-2.75,36016.0,36009.875,10001.0,8513.25,8507.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,500200,-2.75,36016.0,36009.875,10000.0,8516.0,8509.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,500300,-2.75,36016.0,36009.875,10000.0,8516.0,8509.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,500400,-2.75,36016.0,36009.875,10001.0,8513.25,8507.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,500500,-2.75,36016.0,36009.875,10000.0,8516.0,8509.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,500600,-2.75,36016.0,36009.875,10000.0,8516.0,8509.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,500700,-2.75,36016.0,36009.875,10000.0,8516.0,8509.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,500800,-2.75,36016.0,36009.875,10000.0,8516.0,8509.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,500900,-2.75,36016.0,36009.875,10002.5,8509.125,8503.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,501000,-2.75,36016.0,36009.875,10000.0,8516.0,8509.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,501100,-2.75,36016.0,36009.875,10003.5,8506.375,8500.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,501200,-2.75,36016.0,36009.875,9999.0,8518.75,8512.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,501300,-2.75,36016.0,36009.875,10000.0,8516.0,8509.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,501400,-2.75,36016.0,36009.875,9999.5,8517.375,8511.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,501500,-2.75,36016.0,36009.875,9998.0,8521.5,8515.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,501600,-2.75,36016.0,36009.875,9999.0,8518.75,8512.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,501700,-2.75,36016.0,36009.875,10000.5,8514.625,8508.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,501800,-2.75,36016.0,36009.875,9999.0,8518.75,8512.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,501900,-2.75,36016.0,36009.875,9999.0,8518.75,8512.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,502000,-2.75,36016.0,36009.875,9998.0,8521.5,8515.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,502100,-2.75,36016.0,36009.875,9998.0,8521.5,8515.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,502200,-2.75,36016.0,36009.875,9999.0,8518.75,8512.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,502300,-2.75,36016.0,36009.875,9999.0,8518.75,8512.625,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,502400,-2.75,36016.0,36009.875,9998.0,8521.5,8515.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,502500,-2.75,36016.0,36009.875,9998.0,8521.5,8515.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,502600,-2.75,36016.0,36009.875,9998.0,8521.5,8515.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,502700,-2.75,36016.0,36009.875,9999.0,8518.75,8512.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,502800,-2.75,36016.0,36009.875,9999.0,8518.75,8512.625,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,502900,-2.75,36016.0,36009.875,9999.0,8518.75,8512.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,503000,-2.75,36016.0,36009.875,9999.0,8518.75,8512.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,503100,-2.75,36016.0,36009.875,9998.5,8520.125,8514.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,503200,-2.75,36016.0,36009.875,9999.0,8518.75,8512.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,503300,-2.75,36016.0,36009.875,9999.0,8518.75,8512.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,503400,-2.75,36016.0,36009.875,9998.5,8520.125,8514.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,503500,-2.75,36016.0,36009.875,9999.0,8518.75,8512.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,503600,-2.75,36016.0,36009.875,10000.0,8516.0,8509.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,503700,-2.75,36016.0,36009.875,10000.0,8516.0,8509.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,503800,-2.75,36016.0,36009.875,10000.0,8516.0,8509.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,503900,-2.75,36016.0,36009.875,10000.0,8516.0,8509.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,504000,-2.75,36016.0,36009.875,10000.0,8516.0,8509.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,504100,-2.75,36016.0,36009.875,9997.0,8524.25,8518.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,504200,-2.75,36016.0,36009.875,10001.0,8513.25,8507.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,504300,-2.75,36016.0,36009.875,10001.0,8513.25,8507.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,504400,-2.75,36016.0,36009.875,10001.0,8513.25,8507.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,504500,-2.75,36016.0,36009.875,9999.5,8517.375,8511.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,504600,-2.75,36016.0,36009.875,9999.5,8517.375,8511.25,both_sides,False
