strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_RegimeMM,strict,0,162700,13.0,-127296.5,-127308.5,10003.0,2742.5,2730.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,162800,13.0,-127296.5,-127308.5,10003.0,2742.5,2730.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,162900,13.0,-127296.5,-127308.5,10003.5,2749.0,2737.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,163000,13.0,-127296.5,-127308.5,10003.0,2742.5,2730.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,163100,13.0,-127296.5,-127308.5,10001.5,2723.0,2711.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,163200,13.0,-127296.5,-127308.5,9996.0,2651.5,2639.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,163300,13.0,-127296.5,-127308.5,10003.0,2742.5,2730.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,163400,13.0,-127296.5,-127308.5,10004.5,2762.0,2750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,163500,13.0,-127296.5,-127308.5,10003.0,2742.5,2730.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,163600,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,163700,13.0,-127296.5,-127308.5,10004.0,2755.5,2743.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,163800,13.0,-127296.5,-127308.5,10004.0,2755.5,2743.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,163900,13.0,-127296.5,-127308.5,10004.0,2755.5,2743.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,164000,13.0,-127296.5,-127308.5,10003.0,2742.5,2730.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,164100,13.0,-127296.5,-127308.5,10004.0,2755.5,2743.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,164200,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,164300,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,164400,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,164500,13.0,-127296.5,-127308.5,10005.5,2775.0,2763.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,164600,13.0,-127296.5,-127308.5,10006.5,2788.0,2776.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,164700,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,164800,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,164900,13.0,-127296.5,-127308.5,10002.5,2736.0,2724.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,165000,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,165100,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,165200,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,165300,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,165400,13.0,-127296.5,-127308.5,10006.5,2788.0,2776.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,165500,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,165600,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,165700,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,165800,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,165900,13.0,-127296.5,-127308.5,10005.5,2775.0,2763.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,166000,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,166100,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,166200,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,166300,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,166400,13.0,-127296.5,-127308.5,10007.5,2801.0,2789.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,166500,13.0,-127296.5,-127308.5,10007.5,2801.0,2789.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,166600,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,166700,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,166800,13.0,-127296.5,-127308.5,10004.5,2762.0,2750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,166900,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,167000,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,167100,13.0,-127296.5,-127308.5,10005.5,2775.0,2763.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,167200,13.0,-127296.5,-127308.5,10005.5,2775.0,2763.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,167300,13.0,-127296.5,-127308.5,10011.0,2846.5,2834.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,167400,13.0,-127296.5,-127308.5,10011.0,2846.5,2834.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,167500,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,167600,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,167700,13.0,-127296.5,-127308.5,10004.5,2762.0,2750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,167800,13.0,-127296.5,-127308.5,10004.5,2762.0,2750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,167900,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,168000,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,168100,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,168200,13.0,-127296.5,-127308.5,10004.5,2762.0,2750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,168300,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,168400,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,168500,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,168600,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,168700,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,168800,13.0,-127296.5,-127308.5,10004.0,2755.5,2743.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,168900,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,169000,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,169100,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,169200,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,169300,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,169400,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,169500,13.0,-127296.5,-127308.5,10009.5,2827.0,2815.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,169600,13.0,-127296.5,-127308.5,10004.5,2762.0,2750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,169700,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,169800,13.0,-127296.5,-127308.5,10001.5,2723.0,2711.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,169900,13.0,-127296.5,-127308.5,10004.5,2762.0,2750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,170000,13.0,-127296.5,-127308.5,10002.5,2736.0,2724.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,170100,13.0,-127296.5,-127308.5,10004.0,2755.5,2743.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,170200,13.0,-127296.5,-127308.5,10004.0,2755.5,2743.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,170300,13.0,-127296.5,-127308.5,10003.5,2749.0,2737.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,170400,13.0,-127296.5,-127308.5,10003.5,2749.0,2737.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,170500,13.0,-127296.5,-127308.5,10004.0,2755.5,2743.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,170600,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,170700,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,170800,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,170900,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,171000,13.0,-127296.5,-127308.5,10004.0,2755.5,2743.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,171100,13.0,-127296.5,-127308.5,10000.5,2710.0,2698.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,171200,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,171300,13.0,-127296.5,-127308.5,10006.5,2788.0,2776.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,171400,13.0,-127296.5,-127308.5,10004.5,2762.0,2750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,171500,13.0,-127296.5,-127308.5,10004.0,2755.5,2743.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,171600,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,171700,13.0,-127296.5,-127308.5,10004.5,2762.0,2750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,171800,13.0,-127296.5,-127308.5,10004.5,2762.0,2750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,171900,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,172000,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,172100,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,172200,13.0,-127296.5,-127308.5,10004.5,2762.0,2750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,172300,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,172400,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,172500,13.0,-127296.5,-127308.5,10005.5,2775.0,2763.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,172600,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,172700,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,172800,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,172900,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,173000,13.0,-127296.5,-127308.5,10001.0,2716.5,2704.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,173100,13.0,-127296.5,-127308.5,10008.5,2814.0,2802.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,173200,13.0,-127296.5,-127308.5,10008.5,2814.0,2802.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,173300,13.0,-127296.5,-127308.5,10008.0,2807.5,2795.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,173400,13.0,-127296.5,-127308.5,10010.0,2833.5,2821.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,173500,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,173600,13.0,-127296.5,-127308.5,10008.0,2807.5,2795.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,173700,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,173800,13.0,-127296.5,-127308.5,10003.0,2742.5,2730.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,173900,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,174000,13.0,-127296.5,-127308.5,10005.5,2775.0,2763.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,174100,13.0,-127296.5,-127308.5,10006.5,2788.0,2776.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,174200,13.0,-127296.5,-127308.5,10000.0,2703.5,2691.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,174300,13.0,-127296.5,-127308.5,10004.5,2762.0,2750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,174400,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,174500,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,174600,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,174700,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,174800,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,174900,13.0,-127296.5,-127308.5,10004.5,2762.0,2750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,175000,13.0,-127296.5,-127308.5,10003.5,2749.0,2737.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,175100,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,175200,13.0,-127296.5,-127308.5,10003.5,2749.0,2737.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,175300,13.0,-127296.5,-127308.5,9999.5,2697.0,2685.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,175400,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,175500,13.0,-127296.5,-127308.5,10004.5,2762.0,2750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,175600,13.0,-127296.5,-127308.5,10003.5,2749.0,2737.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,175700,13.0,-127296.5,-127308.5,10004.0,2755.5,2743.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,175800,13.0,-127296.5,-127308.5,10004.0,2755.5,2743.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,175900,13.0,-127296.5,-127308.5,10004.0,2755.5,2743.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,176000,13.0,-127296.5,-127308.5,10000.5,2710.0,2698.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,176100,13.0,-127296.5,-127308.5,10004.0,2755.5,2743.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,176200,13.0,-127296.5,-127308.5,10004.0,2755.5,2743.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,176300,13.0,-127296.5,-127308.5,10002.5,2736.0,2724.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,176400,13.0,-127296.5,-127308.5,10004.0,2755.5,2743.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,176500,13.0,-127296.5,-127308.5,10005.5,2775.0,2763.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,176600,13.0,-127296.5,-127308.5,10004.5,2762.0,2750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,176700,13.0,-127296.5,-127308.5,10008.5,2814.0,2802.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,176800,13.0,-127296.5,-127308.5,10004.0,2755.5,2743.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,176900,13.0,-127296.5,-127308.5,10003.0,2742.5,2730.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,177000,13.0,-127296.5,-127308.5,10003.0,2742.5,2730.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,177100,13.0,-127296.5,-127308.5,10005.5,2775.0,2763.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,177200,13.0,-127296.5,-127308.5,10005.5,2775.0,2763.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,177300,13.0,-127296.5,-127308.5,10005.5,2775.0,2763.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,177400,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,177500,13.0,-127296.5,-127308.5,10008.0,2807.5,2795.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,177600,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,177700,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,177800,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,177900,13.0,-127296.5,-127308.5,10008.0,2807.5,2795.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,178000,13.0,-127296.5,-127308.5,10008.0,2807.5,2795.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,178100,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,178200,13.0,-127296.5,-127308.5,10002.5,2736.0,2724.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,178300,13.0,-127296.5,-127308.5,10008.0,2807.5,2795.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,178400,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,178500,13.0,-127296.5,-127308.5,10009.0,2820.5,2808.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,178600,13.0,-127296.5,-127308.5,10009.0,2820.5,2808.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,178700,13.0,-127296.5,-127308.5,10008.0,2807.5,2795.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,178800,13.0,-127296.5,-127308.5,10007.5,2801.0,2789.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,178900,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,179000,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,179100,13.0,-127296.5,-127308.5,10008.0,2807.5,2795.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,179200,13.0,-127296.5,-127308.5,10006.5,2788.0,2776.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,179300,13.0,-127296.5,-127308.5,10006.5,2788.0,2776.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,179400,13.0,-127296.5,-127308.5,10009.0,2820.5,2808.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,179500,13.0,-127296.5,-127308.5,10004.5,2762.0,2750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,179600,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,179700,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,179800,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,179900,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,180000,13.0,-127296.5,-127308.5,10006.5,2788.0,2776.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,180100,13.0,-127296.5,-127308.5,10009.0,2820.5,2808.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,180200,13.0,-127296.5,-127308.5,10007.5,2801.0,2789.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,180300,13.0,-127296.5,-127308.5,10008.0,2807.5,2795.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,180400,13.0,-127296.5,-127308.5,10008.0,2807.5,2795.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,180500,13.0,-127296.5,-127308.5,10009.0,2820.5,2808.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,180600,13.0,-127296.5,-127308.5,10009.0,2820.5,2808.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,180700,13.0,-127296.5,-127308.5,10008.5,2814.0,2802.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,180800,13.0,-127296.5,-127308.5,10008.5,2814.0,2802.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,180900,13.0,-127296.5,-127308.5,10008.5,2814.0,2802.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,181000,13.0,-127296.5,-127308.5,10006.5,2788.0,2776.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,181100,13.0,-127296.5,-127308.5,10008.0,2807.5,2795.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,181200,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,181300,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,181400,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,181500,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,181600,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,181700,13.0,-127296.5,-127308.5,10002.0,2729.5,2717.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,181800,13.0,-127296.5,-127308.5,10008.0,2807.5,2795.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,181900,13.0,-127296.5,-127308.5,10008.0,2807.5,2795.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,182000,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,182100,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,182200,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,182300,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,182400,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,182500,13.0,-127296.5,-127308.5,10004.5,2762.0,2750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,182600,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,182700,13.0,-127296.5,-127308.5,10005.0,2768.5,2756.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,182800,13.0,-127296.5,-127308.5,10007.0,2794.5,2782.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,182900,13.0,-127296.5,-127308.5,10005.5,2775.0,2763.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,183000,13.0,-127296.5,-127308.5,10006.0,2781.5,2769.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,0,183100,13.0,-127296.5,-127308.5,10007.5,2801.0,2789.0,both_sides,False
